818.7439,819.9832,816.7438,815.8220,823.2070,819.1703,819.1353,818.9207,819.5800,819.2050,817.1847,820.0137,851.9145,884.6366,831.2981,1462.1626,124883.0847,56748898.0304,16337.7930,3052369.3545,4594639.8364,14930837386.2075,110088277.8499,156071684.7520,1718.8593,22505.6893,25337379.8566,17962.0304,26990.1205,6754.1617,249285.9976,21405.7479,33608.2883,7131.6727,6358.8561,437369.6986,381183.3257,10388432.8013,337927.6349,1293.8127,1178.3122,3145.4004,2843.4230,1540.9685
817.3483,816.6155,819.3907,822.2477,817.0176,817.6368,817.0918,818.3825,817.4086,817.5754,819.8594,821.1295,831.3331,820.7078,867.3772,1024.3978,172902.5271,16337.7930,278657.2472,74044.4307,13653179.3152,6577415.0250,6904498.7129,2717749.1726,2695.9987,16594.1814,2819893.9353,3370.4427,27147.5832,4309.3285,61744.4146,5988.4014,91030.2287,3608.6309,10638.7161,171998.2592,246348.5900,253314.7151,240511.1022,1269.7356,1225.0641,2911.2453,2378.7924,1263.1946
818.3654,819.3015,817.5715,820.1892,825.8443,819.3627,818.6531,820.1318,819.7791,819.5221,819.1638,825.7548,896.8865,898.3652,847.6000,1486.8732,2768790.2966,3052369.3545,74044.4307,8242220038.8405,142467.7565,1248065.3574,135609.5604,129933.6807,2419.2328,26226.5472,109138.9396,2886.6742,7259.7564,1657.1847,33442.1497,26946.5653,56776.9520,2607.2275,3024.8165,46742.7078,19293.6077,52319.1928,25987.9962,1181.7630,929.5634,1359.6325,1499.8265,1066.8226
816.3246,814.4762,821.6175,828.4571,814.5445,817.0074,815.6224,818.7207,816.3670,816.7282,822.4577,824.6319,841.1302,830.7424,957.3948,1040.7410,8202508.3952,4594639.8364,13653179.3152,142467.7565,1734647713932.9194,1539419087938.2671,989722183203.6726,178802874422.8512,15462.9640,738784.3052,169062240335.0359,43761.5778,3468036.4114,90626.7342,16765383.0021,83425.0170,31491392.0546,46424.3070,435940.7092,234458229.4961,696858819.1894,694393319.4881,605433025.3141,3191.1476,3146.1642,30786.0107,16764.5630,3484.2768
819.7871,822.5349,814.9563,808.9429,824.0108,820.0099,820.6324,818.2094,820.7033,819.7471,814.2123,815.0271,828.2301,954.2302,876.8061,2916.1793,7331095.1670,14930837386.2074,6577415.0250,1248065.3574,1539419087938.2188,276335647666939296.0000,484635482450358.0625,88336644283402.0000,10104.3076,4967050.6997,3883548951498.3545,1145697.8094,12608131.2704,199970.1974,176484381.2350,1779273.9848,43081556.2753,193175.9577,403011.2640,5025528395.4226,1923194096.4700,1474725225907.3955,789710075.9639,4334.0813,3223.8051,42977.9255,43598.0803,7409.1189
818.5354,819.5322,817.3034,815.2352,819.4587,818.7479,818.8016,818.0302,818.9114,818.4600,816.8517,817.0898,820.4060,894.1423,900.9571,1971.9360,4279228.6023,110088277.8499,6904498.7129,135609.5604,989722183203.6716,484635482450371.6250,29552321638879.6406,2413771496665.2012,12258.8025,2941763.7602,390680604071.0073,239695.2249,5913097.1836,119459.2797,31868494.3944,672947.2558,37014449.7358,98190.8527,394557.4440,1541172309.1996,1010074797.7503,59594993591.6419,517091305.7326,3648.7477,2982.2270,33685.4237,28204.4944,5275.9448
817.9892,818.2880,818.3414,818.9155,819.0146,818.3879,818.0240,818.4309,818.3928,818.1680,818.4346,819.7993,833.3390,876.1676,899.3720,1505.3724,2617887.6428,156071684.7520,2717749.1726,129933.6807,178802874422.8477,88336644283402.4219,2413771496665.1636,909266063391.5710,8183.2025,599476.8678,166779455385.5050,134717.3790,2906546.2984,81205.6007,21061091.9115,138085.0506,11393481.1841,53683.3659,189448.7419,216469495.0577,267015206.2737,5552922401.8335,148164189.2046,3095.5730,2660.0108,23682.6695,17453.3936,3965.5885
817.7020,817.3423,818.6034,819.8682,817.4663,817.8004,817.5751,818.1403,817.6951,817.7888,818.7982,819.2022,822.4259,814.1324,829.9188,790.8899,3621.6951,1718.8593,2695.9987,2419.2328,15462.9640,10104.3076,12258.8025,8183.2025,1034.1095,1572.9953,8957.9904,1010.1330,1873.7500,1181.2544,2318.7681,1140.1221,2934.3780,1076.8481,1465.7875,3482.7857,4039.6327,3618.8616,3998.1790,884.1782,892.9452,1067.0946,980.0304,864.8452
818.6287,819.4854,816.8242,814.4364,819.6216,818.5614,818.9115,817.8871,818.7933,818.5307,816.4926,816.2223,815.3454,843.8553,816.2539,1111.7108,24521.1260,22505.6893,16594.1814,26226.5472,738784.3052,4967050.6997,2941763.7602,599476.8678,1572.9953,17499.0857,257752.4703,4279.8105,10395.1954,2601.0736,12741.6640,12039.1965,24415.5480,3222.7020,4436.5115,121298.3452,66199.2517,503328.6577,56055.1362,1082.2800,982.7653,1874.4918,1996.9390,1244.8537
816.8480,815.6649,820.5584,825.6395,816.3129,817.4616,816.3792,818.7338,817.0448,817.2450,821.2787,823.4748,842.2267,840.9233,925.7886,1063.4373,3291548.7748,25337379.8566,2819893.9353,109138.9396,169062240335.0334,3883548951498.3979,390680604071.0032,166779455385.5055,8957.9904,257752.4703,109312701197.5263,48504.7421,1930624.5353,67430.8978,14757523.4713,39836.4991,10847793.2050,32056.5458,196367.0809,72558997.4692,179742717.3531,462446672.8112,129494214.7067,2873.4628,2687.3816,21399.4561,12977.2392,3151.3086
818.7134,819.6453,816.6253,813.8278,819.6726,818.5817,819.0292,817.8071,818.8431,818.5735,816.2282,815.7125,812.6135,839.8117,805.4065,1051.8902,2564.6473,17962.0304,3370.4427,2886.6742,43761.5778,1145697.8094,239695.2249,134717.3790,1010.1330,4279.8105,48504.7421,2810.1616,3677.9863,1551.5197,5134.8444,3985.5794,4375.6179,1819.9278,1784.7478,17193.3136,11120.6955,84769.2131,8772.3157,929.9927,861.9980,1223.2911,1344.8930,1049.3252
817.7214,817.4278,818.6153,819.7651,817.4686,817.8531,817.6065,818.1381,817.7465,817.7959,818.7570,819.1771,822.5057,822.7405,843.7672,894.6243,23580.4318,26990.1205,27147.5832,7259.7564,3468036.4114,12608131.2704,5913097.1836,2906546.2984,1873.7500,10395.1954,1930624.5353,3677.9863,19254.1243,3813.2965,34681.2270,4861.7971,44002.9528,3151.6687,6544.5877,122470.1906,146801.8177,316121.8287,113234.6004,1176.3622,1136.3468,2470.1420,2123.7729,1230.1685
817.7043,817.3548,818.6098,819.8257,817.4092,817.8040,817.5786,818.1242,817.6954,817.7795,818.7795,819.1422,821.8830,815.9133,833.3555,817.8120,3808.8395,6754.1617,4309.3285,1657.1847,90626.7342,199970.1974,119459.2797,81205.6007,1181.2544,2601.0736,67430.8978,1551.5197,3813.2965,1739.7569,5887.8379,1670.1686,5964.3372,1506.0326,2269.0105,11459.2788,14221.0266,19219.6950,12901.1873,948.0632,954.2778,1372.3840,1216.8433,950.5515
817.5846,817.1678,818.9225,820.9343,817.7096,817.8445,817.4207,818.3621,817.7077,817.7838,819.2699,820.3551,830.1692,827.0705,853.5701,928.4648,103540.9352,249285.9976,61744.4146,33442.1497,16765383.0021,176484381.2350,31868494.3944,21061091.9115,2318.7681,12741.6640,14757523.4713,5134.8444,34681.2270,5887.8379,168614.9041,5038.3900,106816.5745,3872.4735,10674.4116,254643.0464,349808.9071,803535.3675,275785.5711,1325.2057,1258.5866,3187.8125,2694.9409,1375.0514
819.2389,820.8566,815.6086,810.8228,821.0010,819.0168,819.7876,817.6923,819.4756,819.0127,814.9498,814.1328,809.6134,855.5148,794.4803,1237.7739,8570.0003,21405.7479,5988.4014,26946.5653,83425.0170,1779273.9848,672947.2558,138085.0506,1140.1221,12039.1965,39836.4991,3985.5794,4861.7971,1670.1686,5038.3900,12182.1275,8461.1091,2491.3073,2274.3623,51406.9279,18586.5029,316535.0646,15036.9038,967.6316,848.4988,1311.4189,1624.9782,1168.7081
817.4252,816.8011,819.2384,821.7763,817.1617,817.7010,817.1888,818.3534,817.4961,817.6247,819.6219,820.6756,829.7340,822.6504,860.9595,889.6354,274095.5819,33608.2883,91030.2287,56776.9520,31491392.0546,43081556.2753,37014449.7358,11393481.1841,2934.3780,24415.5480,10847793.2050,4375.6179,44002.9528,5964.3372,106816.5745,8461.1091,211722.3414,4278.5972,14261.3842,430817.9611,524743.7497,770417.0302,407187.1769,1402.1362,1301.8633,3498.2950,2920.7034,1407.5863
818.1588,818.3831,817.7115,817.1117,818.4213,818.1508,818.2311,817.9781,818.2089,818.1360,817.6254,817.5783,817.5509,826.0931,819.8948,906.4956,2857.1367,7131.6727,3608.6309,2607.2275,46424.3070,193175.9577,98190.8527,53683.3659,1076.8481,3222.7020,32056.5458,1819.9278,3151.6687,1506.0326,3872.4735,2491.3073,4278.5972,1566.2240,1871.5184,11607.9012,10372.9347,27849.2307,9386.2079,920.9045,898.2131,1238.7585,1213.6147,972.6596
817.4977,816.8968,819.0302,821.0709,816.9491,817.6559,817.2831,818.1940,817.4698,817.6172,819.3094,819.8728,824.0235,813.0937,842.7725,802.9388,12055.1453,6358.8561,10638.7161,3024.8165,435940.7092,403011.2640,394557.4440,189448.7419,1465.7875,4436.5115,196367.0809,1784.7478,6544.5877,2269.0105,10674.4116,2274.3623,14261.3842,1871.5184,3709.9952,26441.6706,34618.2292,36457.5449,34739.1244,1022.8530,1030.3200,1710.0249,1445.1182,1012.5752
818.3903,819.0105,817.3751,815.8302,818.9486,818.4320,818.5736,817.9471,818.5597,818.3175,817.0877,817.0066,817.1046,852.3110,847.0220,1276.9824,132086.2080,437369.6986,171998.2592,46742.7078,234458229.4961,5025528395.4227,1541172309.1996,216469495.0577,3482.7857,121298.3452,72558997.4692,17193.3136,122470.1906,11459.2788,254643.0464,51406.9279,430817.9611,11607.9012,26441.6706,5012361.4099,3332981.1731,40885231.8562,2344231.6578,1624.4968,1459.6717,5687.7856,5249.7676,2016.8522
817.2313,816.3885,819.6627,822.8044,816.4471,817.5539,816.9095,818.3431,817.2612,817.4224,820.0519,821.0765,828.8860,825.8333,881.3661,961.4944,135115.1872,381183.3257,246348.5900,19293.6077,696858819.1894,1923194096.4700,1010074797.7503,267015206.2737,4039.6327,66199.2517,179742717.3531,11120.6955,146801.8177,14221.0266,349808.9071,18586.5029,524743.7497,10372.9347,34618.2292,3332981.1731,5535300.2949,10952906.2230,4605003.1845,1666.9647,1667.4723,6924.8146,4785.1928,1826.0223
819.8651,822.4088,814.5344,807.1740,822.2681,819.6129,820.6984,817.5046,820.2770,819.4781,813.3936,812.1084,804.2462,899.2804,819.3289,2064.9758,87930.9897,10388432.8013,253314.7151,52319.1928,694393319.4881,1474725225907.4082,59594993591.6415,5552922401.8335,3618.8616,503328.6577,462446672.8113,84769.2131,316121.8287,19219.6950,803535.3675,316535.0646,770417.0302,27849.2307,36457.5449,40885231.8562,10952906.2230,2522726387.9366,5494478.8654,1911.2272,1542.8863,7973.1039,9386.4991,3000.5437
816.9357,815.7183,820.2436,824.6387,815.8899,817.3355,816.4866,818.4673,816.9397,817.2083,820.8316,822.2094,832.7771,818.7763,888.4560,886.4178,130023.4556,337927.6349,240511.1022,25987.9962,605433025.3141,789710075.9639,517091305.7326,148164189.2046,3998.1790,56055.1362,129494214.7067,8772.3157,113234.6004,12901.1873,275785.5711,15036.9038,407187.1769,9386.2079,34739.1244,2344231.6578,4605003.1845,5494478.8654,5401115.7158,1603.8843,1669.2991,6659.8658,4290.2715,1697.2281
817.9417,817.8739,818.1209,818.3743,817.9079,817.9648,817.9175,818.0321,817.9443,817.9608,818.1608,818.2558,819.0460,817.7137,820.9706,820.2200,1438.7682,1293.8127,1269.7356,1181.7630,3191.1476,4334.0813,3648.7477,3095.5730,884.1782,1082.2800,2873.4628,929.9927,1176.3622,948.0632,1325.2057,967.6316,1402.1362,920.9045,1022.8530,1624.4968,1666.9647,1911.2272,1603.8843,842.9380,841.5417,903.4397,884.2433,840.8791
817.8103,817.5747,818.3786,819.1481,817.5983,817.8609,817.7281,818.0685,817.7918,817.8548,818.4887,818.6821,820.0676,814.4935,824.5015,789.4880,1184.5418,1178.3122,1225.0641,929.5634,3146.1642,3223.8051,2982.2270,2660.0108,892.9452,982.7653,2687.3816,861.9980,1136.3468,954.2778,1258.5866,848.4988,1301.8633,898.2131,1030.3200,1459.6717,1667.4723,1542.8863,1669.2991,841.5417,852.1296,914.4409,867.2778,828.5289
817.7195,817.3801,818.5702,819.7089,817.4109,817.8037,817.5989,818.1063,817.7005,817.7859,818.7281,819.0326,821.2487,814.5851,830.5195,796.9425,2465.4686,3145.4004,2911.2453,1359.6325,30786.0107,42977.9255,33685.4237,23682.6695,1067.0946,1874.4918,21399.4561,1223.2911,2470.1420,1372.3840,3187.8125,1311.4189,3498.2950,1238.7585,1710.0249,5687.7856,6924.8146,7973.1039,6659.8658,903.4397,914.4409,1178.3740,1065.0392,897.6914
818.0973,818.2327,817.8221,817.4327,818.2214,818.0871,818.1410,817.9749,818.1211,818.0769,817.7598,817.6964,817.3225,822.5932,819.0994,867.8621,2237.2122,2843.4230,2378.7924,1499.8265,16764.5630,43598.0803,28204.4944,17453.3936,980.0304,1996.9390,12977.2392,1344.8930,2123.7729,1216.8433,2694.9409,1624.9782,2920.7034,1213.6147,1445.1182,5249.7676,4785.1928,9386.4991,4290.2715,884.2433,867.2778,1065.0392,1060.2713,913.7933
818.1292,818.2971,817.7507,817.2319,818.2842,818.1030,818.1859,817.9594,818.1495,818.1006,817.6736,817.5628,816.8195,821.8339,815.8304,855.6320,1204.6969,1540.9685,1263.1946,1066.8226,3484.2768,7409.1189,5275.9448,3965.5885,864.8452,1244.8537,3151.3086,1049.3252,1230.1685,950.5515,1375.0514,1168.7081,1407.5863,972.6596,1012.5752,2016.8522,1826.0223,3000.5437,1697.2281,840.8791,828.5289,897.6914,913.7933,861.0313
