875.5718,1148.3307,6020.6609,4981.4384,1565.9549,2870.7075,1513.2388,1586.7281,3092.4730,1377.6020
921.1477,1190.7469,2779.0160,2847.8254,1414.1822,3227.7663,838.7830,1547.0460,2356.5890,714.8508
973.6674,2821.2672,2717005.5451,1757085.0770,22587.5055,458633.2779,4057.2447,35055.7262,445208.7534,2069.8949
1061.3919,4946.6457,23540561.3501,9458709.0473,66271.6661,4351784.5971,5247.1414,140356.7604,2276668.8089,1782.1968
1181.8166,23735.0690,319833981.0535,97111137.9613,308664.0582,67039810.2096,13795.8645,621993.3787,17771442.6507,2156.3725
964.5370,2766.0621,1038405.9996,327966.2090,11303.3700,180089.2661,2508.7863,20616.1609,136575.0281,1398.5483
1012.0279,7846.3819,10371179.0897,1227035.0488,28150.0383,1106778.4256,4402.9864,57210.6964,540812.5532,1626.4485
930.0588,1647.1194,4714.1864,3372.2661,1471.7260,3743.2028,828.3935,1773.3352,2791.3888,671.1144
931.9534,1524.0479,18986.0108,9902.0560,2540.5286,11853.6746,1097.5370,3287.2142,7359.3400,805.2616
883.7833,1972.7460,275679.7165,341312.6562,8700.4301,48878.2773,4958.8143,8973.4194,79165.8478,3273.1408
1024.0045,1978.1701,22166.7643,18041.7254,4304.5482,57870.1843,572.9968,6184.9240,15636.4523,320.1817
934.6395,2884.3058,3225962.0887,1367148.5868,20405.8933,301275.8467,6428.9173,29803.7880,341453.0050,3198.9325
931.2407,1578.6025,20042.7706,18701.9170,3289.2560,17103.5940,1307.6798,3622.3294,11049.0802,905.1063
995.2275,2339.1785,297732.1780,144373.2164,8600.5713,149617.1233,1362.0487,16607.1221,75537.8570,758.2901
988.7822,4581.7533,362397.1726,360395.6633,11468.4177,176379.0246,2023.4698,14100.1119,135491.5559,1021.3142
964.2486,2631.1736,909849.2480,681865.7612,16147.5236,262251.9873,3395.0564,22325.9389,204475.3606,1698.1140
937.2856,1821.6568,126092.8738,101498.7941,6499.8420,54329.8429,2012.4517,8380.3609,42418.6321,1262.5443
913.3451,1287.9130,14121.0036,12081.3543,2493.0200,9310.0705,1284.1565,2869.7198,7303.3443,1006.1217
